2016-05-31,173.500000,174.500000,173.000000,174.000000,163.054337,10394900
2016-06-01,174.000000,175.000000,172.000000,173.000000,162.117264,6660800
2016-06-02,173.000000,174.500000,171.500000,173.000000,162.117264,4096600
2016-06-03,174.500000,176.000000,174.000000,175.500000,164.459976,4513800
2016-06-06,176.500000,177.500000,175.500000,176.000000,164.928528,4156300
2016-06-07,178.000000,179.000000,176.500000,176.500000,165.397064,5833700
2016-06-08,176.500000,176.500000,172.500000,173.500000,162.585800,6310400
2016-06-09,175.000000,175.000000,170.500000,170.500000,159.774536,5002300
2016-06-10,169.500000,171.500000,169.500000,169.500000,158.837433,4438700
2016-06-13,167.500000,167.500000,165.000000,165.500000,155.089050,8461900
2016-06-14,165.500000,167.500000,165.500000,167.000000,156.494690,5119800
2016-06-15,167.500000,168.000000,166.000000,167.500000,156.963226,4744900
2016-06-16,166.500000,166.500000,162.000000,162.500000,152.277786,8464100
2016-06-17,163.000000,163.500000,161.500000,163.000000,152.746323,4969400
2016-06-20,162.000000,162.500000,160.000000,161.000000,150.872131,10335800
2016-06-21,161.000000,164.000000,161.000000,164.000000,153.683395,5119600
2016-06-22,166.000000,166.000000,163.500000,164.000000,153.683395,5629700
2016-06-23,164.000000,169.000000,163.500000,169.000000,158.368881,7152400
2016-06-24,163.500000,166.000000,162.000000,166.000000,155.557587,19123900
2016-06-27,165.000000,169.500000,164.500000,167.000000,156.494690,7879600
2016-06-28,167.500000,169.500000,167.000000,169.500000,158.837433,6994200
2016-06-29,171.500000,174.500000,170.500000,174.500000,163.522873,15251900
2016-06-30,175.500000,175.500000,169.000000,170.000000,159.305969,11933200
2016-07-04,174.000000,178.000000,173.500000,177.500000,166.334167,20867300
2016-07-05,177.000000,180.000000,176.500000,179.500000,168.208359,11868100
2016-07-06,177.500000,178.500000,176.500000,177.500000,166.334167,5990900
2016-07-07,178.500000,179.500000,177.000000,177.000000,165.865631,4278600
2016-07-08,176.000000,176.500000,171.500000,175.000000,163.991425,8765500
2016-07-11,177.500000,179.000000,177.500000,178.500000,167.271271,6120500
2016-07-12,180.500000,181.000000,177.000000,178.500000,167.271271,8407700
2016-07-13,178.500000,179.000000,176.000000,177.000000,165.865631,7447000
2016-07-14,177.500000,179.000000,176.000000,178.500000,167.271271,6160600
2016-07-15,179.000000,180.500000,178.500000,180.000000,168.676926,10764400
2016-07-20,181.500000,182.500000,181.000000,182.000000,170.551102,10400500
2016-07-21,182.000000,182.500000,181.000000,182.000000,170.551102,5709600
2016-07-22,180.000000,180.000000,177.500000,179.000000,167.739822,8100800
2016-07-25,179.000000,181.000000,177.500000,181.000000,169.614029,6033500
2016-07-26,181.000000,182.000000,179.500000,179.500000,168.208359,9474600
2016-07-27,181.000000,184.000000,180.500000,184.000000,172.425278,8200800
2016-07-28,185.500000,195.000000,184.000000,195.000000,182.733307,26250800
2016-07-29,195.000000,199.000000,193.500000,197.500000,185.076050,16843900
2016-08-01,197.500000,201.000000,193.000000,195.000000,182.733307,13880300
2016-08-02,193.000000,194.000000,190.500000,191.000000,178.984955,8124300
2016-08-03,190.000000,194.000000,189.500000,193.000000,180.859131,10798500
2016-08-04,192.500000,192.500000,189.000000,189.000000,177.110748,6512000
2016-08-05,189.000000,191.000000,188.000000,190.500000,178.516403,9327300
2016-08-08,196.500000,201.000000,196.000000,200.000000,187.418793,27159600
2016-08-09,200.000000,203.000000,196.500000,201.000000,188.355881,15478700
2016-08-10,201.000000,203.000000,198.000000,200.000000,187.418793,10181700
2016-08-11,199.500000,202.000000,199.000000,199.500000,186.950226,12079100
2016-08-15,198.500000,202.000000,198.500000,200.000000,187.418793,10077000
2016-08-16,201.000000,202.000000,197.000000,197.500000,185.076050,8533200
2016-08-17,196.500000,197.000000,193.500000,194.500000,182.264771,12351700
2016-08-18,195.500000,198.500000,195.000000,197.000000,184.607513,12033100
2016-08-19,197.000000,197.000000,194.500000,195.000000,182.733307,6655600
2016-08-22,195.000000,197.000000,192.500000,197.000000,184.607513,8411300
2016-08-23,195.000000,197.000000,195.000000,196.000000,183.670410,8932800
2016-08-24,195.500000,199.500000,194.000000,198.000000,185.544601,13160600
2016-08-25,199.000000,200.000000,195.000000,195.000000,182.733307,9656200
2016-08-26,195.000000,199.000000,195.000000,198.000000,185.544601,6792400
2016-08-29,198.500000,198.500000,196.000000,197.500000,185.076050,5833100
2016-08-30,198.500000,198.500000,197.000000,198.000000,185.544601,5256000
2016-08-31,197.500000,198.500000,196.500000,197.500000,185.076050,6002600
2016-09-01,199.000000,199.500000,197.500000,199.000000,186.481689,13022500
2016-09-02,198.500000,199.000000,192.500000,193.000000,180.859131,15138500
2016-09-05,194.500000,195.000000,188.000000,189.000000,177.110748,11942700
2016-09-06,188.500000,190.500000,188.000000,189.000000,177.580551,6621200
2016-09-07,190.000000,192.500000,189.000000,190.000000,178.520111,10314600
2016-09-08,190.500000,191.000000,187.000000,188.000000,176.640961,13138600
2016-09-09,188.000000,188.500000,184.500000,185.500000,174.292023,9244400
2016-09-12,183.500000,186.500000,180.000000,180.000000,169.124329,14710200
2016-09-13,183.500000,187.500000,182.500000,186.000000,174.761810,14602200
2016-09-14,185.500000,189.000000,185.000000,189.000000,177.580551,9436800
2016-09-15,190.000000,190.000000,187.000000,188.000000,176.640961,7903300
2016-09-16,189.500000,189.500000,186.000000,187.500000,176.171173,27450100
2016-09-19,189.000000,190.000000,186.500000,188.000000,176.640961,6231900
2016-09-20,186.500000,186.500000,185.000000,185.500000,174.292023,5867200
2016-09-21,186.000000,190.000000,186.000000,188.500000,177.110748,7576000
2016-09-22,191.500000,192.000000,190.500000,191.000000,179.459702,9431300
2016-09-23,191.000000,191.000000,186.500000,187.500000,176.171173,6788600
2016-09-26,185.500000,189.500000,185.500000,189.000000,177.580551,5596400
2016-09-27,190.000000,190.000000,187.500000,188.000000,176.640961,5523200
2016-09-28,187.500000,188.000000,185.500000,186.500000,175.231598,4510800
2016-09-29,188.000000,190.000000,187.500000,189.000000,177.580551,6936300
2016-09-30,187.000000,189.000000,186.500000,187.500000,176.171173,5620200
2016-10-03,190.000000,190.000000,187.500000,188.000000,176.640961,4811600
2016-10-04,189.000000,197.000000,188.500000,195.000000,183.218002,16700200
2016-10-05,195.000000,195.000000,192.500000,193.000000,181.338852,10160900
2016-10-06,194.000000,196.000000,193.000000,194.000000,182.278427,7145900
2016-10-07,193.500000,193.500000,191.000000,192.000000,180.399307,5388000
2016-10-10,186.500000,189.000000,184.000000,185.500000,174.292023,12464500
2016-10-11,186.500000,187.500000,182.500000,185.000000,173.822220,9942200
2016-10-12,183.000000,183.000000,169.000000,182.000000,171.003494,26858600
2016-10-13,180.000000,187.000000,177.000000,187.000000,175.701370,20115600
2016-10-14,195.000000,196.000000,187.000000,189.500000,178.050339,31424700
2016-10-17,181.000000,182.000000,178.500000,179.500000,168.654541,42674000
2016-10-18,179.500000,179.500000,176.000000,176.000000,165.365997,20318100
2016-10-19,175.000000,177.500000,175.000000,176.500000,165.835785,21456400
2016-10-20,177.000000,179.500000,176.000000,178.500000,167.714966,15270800
2016-10-21,178.000000,178.500000,176.500000,176.500000,165.835785,8828200
2016-10-25,176.500000,177.000000,173.500000,175.000000,164.426422,13768300
2016-10-26,174.500000,175.000000,172.000000,172.000000,161.607712,11704700
2016-10-27,172.000000,174.000000,171.500000,173.000000,162.547272,10887200
2016-10-28,173.000000,173.500000,171.000000,172.000000,161.607712,7209800
2016-10-31,172.000000,173.500000,171.500000,172.000000,161.607712,8448900
2016-11-01,172.500000,173.000000,170.000000,170.500000,160.198334,11327300
2016-11-02,170.000000,170.500000,169.000000,170.000000,159.728516,10809900
2016-11-03,169.500000,170.000000,167.000000,167.000000,156.909790,9744200
2016-11-04,166.000000,167.500000,165.500000,166.500000,156.440018,10122000
2016-11-07,168.000000,171.000000,168.000000,170.000000,159.728516,12617400
2016-11-08,170.500000,171.500000,169.000000,171.500000,161.137894,10634300
2016-11-09,169.000000,170.500000,167.500000,170.500000,160.198334,13719900
2016-11-10,171.500000,174.000000,171.000000,172.000000,161.607712,10261000
2016-11-11,170.000000,170.000000,168.500000,169.500000,159.258743,7878000
2016-11-14,167.000000,168.000000,165.500000,168.000000,157.849365,7921200
2016-11-15,168.000000,169.000000,166.000000,168.000000,157.849365,7846900
2016-11-16,168.000000,168.500000,166.500000,166.500000,156.440018,5988000
2016-11-17,167.000000,170.000000,167.000000,170.000000,159.728516,6318000
2016-11-18,169.500000,171.500000,169.000000,170.000000,159.728516,7111700
2016-11-21,170.000000,171.000000,169.500000,170.000000,159.728516,3027300
2016-11-22,171.000000,171.500000,170.000000,170.000000,159.728516,2042800
2016-11-23,171.000000,172.000000,170.500000,171.500000,161.137894,3695200
2016-11-24,170.500000,171.000000,169.500000,169.500000,159.258743,3630300
2016-11-25,170.500000,171.500000,169.500000,171.500000,161.137894,3039900
2016-11-28,171.000000,171.500000,170.000000,170.500000,160.198334,2549800
2016-11-29,171.500000,172.000000,169.000000,169.000000,158.788971,5294700
2016-11-30,168.500000,171.500000,168.500000,169.500000,159.258743,4733500
2016-12-01,171.000000,171.000000,169.500000,170.000000,159.728516,6534900
2016-12-02,169.500000,170.000000,169.000000,170.000000,159.728516,3481700
2016-12-06,169.000000,170.000000,167.500000,169.000000,158.788971,4542300
2016-12-07,168.500000,171.500000,168.500000,171.000000,160.668106,6185500
2016-12-08,172.000000,175.000000,172.000000,174.000000,163.486832,10731400
2016-12-09,175.500000,175.500000,173.500000,174.000000,163.486832,5852500
2016-12-13,173.000000,173.500000,171.500000,173.000000,162.547272,7951400
2016-12-14,172.000000,172.500000,170.000000,171.000000,160.668106,5295800
2016-12-15,169.500000,171.000000,169.500000,170.000000,159.728516,7818800
2016-12-16,170.500000,172.500000,170.000000,170.000000,159.728516,3280200
2016-12-19,169.000000,171.000000,169.000000,171.000000,160.668106,7086100
2016-12-20,170.500000,172.000000,170.000000,171.000000,160.668106,3257600
2016-12-21,171.500000,172.000000,170.500000,171.000000,160.668106,2790200
2016-12-22,171.000000,172.000000,170.500000,172.000000,161.607712,2831600
2016-12-23,172.500000,174.000000,171.500000,173.000000,162.547272,4699600
2016-12-26,173.500000,174.500000,173.500000,174.000000,163.486832,2834100
2016-12-27,174.000000,175.500000,173.500000,175.000000,164.426422,3562700
2016-12-28,175.000000,175.500000,174.000000,174.500000,163.956619,1983700
2016-12-29,174.500000,177.000000,174.000000,176.000000,165.365997,5564400
2016-12-30,177.000000,177.500000,176.000000,177.500000,166.775375,6346800
2017-01-04,180.000000,182.000000,179.500000,182.000000,171.003494,14901000
2017-01-05,182.000000,183.500000,181.500000,183.500000,172.412857,9019700
2017-01-06,183.000000,184.500000,182.000000,183.000000,171.943039,7053100
2017-01-09,184.000000,186.000000,183.000000,186.000000,174.761810,10697200
2017-01-10,186.500000,190.500000,186.000000,189.000000,177.580551,11795200
2017-01-11,190.500000,191.000000,188.500000,190.500000,178.989929,7535100
2017-01-12,190.500000,191.000000,188.000000,188.500000,177.110748,7197900
2017-01-16,186.500000,187.500000,184.000000,185.500000,174.292023,5010300
2017-01-17,185.000000,187.000000,185.000000,185.000000,173.822220,3502500
2017-01-18,187.000000,188.000000,185.000000,185.000000,173.822220,4248500
2017-01-19,184.000000,184.000000,181.500000,182.000000,171.003494,6413100
2017-01-20,181.500000,187.500000,181.000000,184.000000,172.882629,6363800
2017-01-23,184.500000,186.000000,184.000000,186.000000,174.761810,5524800
2017-01-24,186.000000,188.500000,186.000000,187.000000,175.701370,4494500
2017-01-25,188.000000,191.000000,188.000000,191.000000,179.459702,7748900
2017-01-26,193.000000,193.500000,189.000000,190.000000,178.520111,8042800
2017-01-27,189.000000,189.500000,187.000000,187.500000,176.171173,4994600
2017-01-30,187.000000,189.000000,186.500000,189.000000,177.580551,1734800
2017-01-31,188.500000,188.500000,187.000000,188.500000,177.110748,4294400
2017-02-01,187.000000,191.500000,187.000000,191.000000,179.459702,7890200
2017-02-02,191.500000,191.500000,189.000000,189.500000,178.050339,3894600
2017-02-03,189.500000,192.000000,189.000000,191.000000,179.459702,4912800
2017-02-06,192.000000,196.000000,191.500000,195.500000,183.687790,9425800
2017-02-07,195.000000,196.000000,194.500000,195.500000,183.687790,5606000
2017-02-08,195.000000,196.500000,194.500000,195.500000,183.687790,5138700
2017-02-09,195.500000,199.000000,195.500000,198.500000,186.506561,7160400
2017-02-10,199.500000,201.000000,196.500000,198.000000,186.036758,12734300
2017-02-14,199.500000,199.500000,194.000000,194.500000,182.748230,5907300
2017-02-15,193.500000,195.000000,191.000000,193.000000,181.338852,6948500
2017-02-16,193.000000,196.500000,191.500000,195.000000,183.218002,5710200
2017-02-17,195.500000,197.500000,195.500000,197.500000,185.566971,2252300
2017-02-20,197.500000,197.500000,194.000000,197.000000,185.097183,2782700
2017-02-21,196.500000,197.000000,191.500000,193.000000,181.338852,7882600
2017-02-22,193.000000,194.500000,191.000000,193.000000,181.338852,6210800
2017-02-23,192.000000,193.000000,190.000000,190.500000,178.989929,7756500
2017-02-24,190.500000,191.000000,189.500000,189.500000,178.050339,4602000
2017-02-27,189.000000,189.500000,187.500000,187.500000,176.171173,5637800
2017-02-28,189.000000,191.500000,188.500000,191.500000,179.929474,3657200
2017-03-01,192.500000,195.000000,192.000000,195.000000,183.218002,4287000
2017-03-02,195.500000,196.500000,195.000000,196.000000,184.157608,5795400
2017-03-03,196.000000,196.000000,194.000000,195.000000,183.218002,2158600
2017-03-06,194.000000,194.500000,191.500000,192.000000,180.399307,3057200
2017-03-07,192.000000,193.000000,191.000000,192.000000,180.399307,2550800
2017-03-08,191.000000,192.500000,189.000000,192.000000,180.399307,5134000
2017-03-09,191.500000,191.500000,189.500000,190.000000,178.520111,4523500
2017-03-10,190.000000,192.000000,189.000000,190.000000,178.520111,4386500
2017-03-13,189.500000,190.000000,188.000000,189.000000,177.580551,4863200
2017-03-14,190.000000,191.500000,189.500000,190.000000,178.520111,6978500
2017-03-15,189.500000,190.500000,189.000000,189.500000,178.050339,2978300
2017-03-16,190.500000,193.500000,190.000000,192.500000,180.869080,8960900
2017-03-17,193.000000,193.500000,192.000000,193.000000,181.338852,4315200
2017-03-20,193.500000,194.500000,191.500000,192.000000,180.399307,6727900
2017-03-21,192.000000,193.000000,191.500000,193.000000,181.338852,3983700
2017-03-22,191.000000,192.000000,190.500000,190.500000,178.989929,4978700
2017-03-23,191.500000,192.500000,191.000000,191.000000,179.459702,3629300
2017-03-24,191.000000,191.500000,190.000000,191.000000,179.459702,3186600
2017-03-27,191.000000,192.000000,191.000000,191.000000,179.459702,4239300
2017-03-28,192.000000,193.500000,191.000000,192.000000,180.399307,5761700
2017-03-29,192.500000,193.000000,192.000000,192.500000,180.869080,4063100
2017-03-30,193.000000,193.000000,191.000000,191.000000,179.459702,6820800
2017-03-31,192.000000,192.000000,189.000000,189.000000,177.580551,7718500
2017-04-03,189.500000,191.000000,189.000000,190.500000,178.989929,2604700
2017-04-04,190.500000,193.000000,190.500000,192.500000,180.869080,3047500
2017-04-05,192.500000,193.500000,192.000000,193.500000,181.808640,3431800
2017-04-07,191.000000,193.500000,190.500000,193.500000,185.157745,5295300
2017-04-10,193.500000,193.500000,192.000000,193.500000,185.157745,1915300
2017-04-11,193.500000,197.000000,193.000000,195.500000,187.071533,6909000
2017-04-12,196.000000,197.000000,195.000000,195.000000,186.593079,3294600
2017-04-17,194.500000,195.000000,193.000000,193.500000,185.157745,1444700
2017-04-18,194.000000,195.500000,192.000000,192.500000,184.200882,3944500
2017-04-19,192.000000,193.000000,186.000000,186.000000,177.981110,8847400
2017-04-20,187.000000,190.000000,186.000000,188.500000,180.373322,8358900
